t,dual_CO2_Liq,p_CO2_Liq,dual_Electricity,p_Electricity,comp_in_CO2_Liq,comp_in_Electricity,comp_out_CO2_Comp,wedge_0.07_p_el,store_volume,store_charge_Fuelusetotal,store_discharge,dual_storage_balance_lambda,dual_soc_max_mu,dual_terminal_soc_nu,comp_on,store_charge_on,store_discharge_on,any_activity,idle_but_priced
T0117,-85.68957551732757,85.68957551732757,-66.15,66.15,0.0,0.0,0.0,4.6305000000000005,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,False,False,False,False,True
T0118,-85.68957551732757,85.68957551732757,-65.3,65.3,0.0,0.0,0.0,4.571000000000001,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,False,False,False,False,True
T0119,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0120,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0121,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0122,-87.42803999444989,87.42803999444989,-61.12,61.12,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.2784,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0123,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0124,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0125,-87.46395868199374,87.46395868199374,-61.22,61.22,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.2854,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0126,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0127,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0128,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0129,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0130,-87.59685782590599,87.59685782590599,-61.589999999999996,61.589999999999996,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.3113,2.128336161707445,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0131,-85.68957551732757,85.68957551732757,-56.27999999999997,56.27999999999997,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.9395999999999987,2.6523703231917617,0.5240341614843161,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0132,-85.68957551732757,85.68957551732757,-56.27999999999999,56.27999999999999,0.7862842285510514,0.055039895998573604,0.7862842285510514,3.9395999999999995,3.4990444279740434,0.8466741047822817,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0133,-85.68957551732757,85.68957551732757,-52.86,52.86,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7002,3.499544427974043,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0134,-85.68957551732757,85.68957551732757,-52.487500000000004,52.487500000000004,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6741250000000005,3.500044427974043,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0135,-85.68957551732757,85.68957551732757,-52.487500000000004,52.487500000000004,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6741250000000005,3.5005444279740425,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0136,-85.68957551732757,85.68957551732757,-52.487500000000004,52.487500000000004,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6741250000000005,3.5010444279740423,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0137,-85.68957551732757,85.68957551732757,-53.28,53.28,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7296000000000005,3.501544427974042,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0138,-85.68957551732757,85.68957551732757,-55.25,55.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8675,3.5020444279740417,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0139,-85.68957551732757,85.68957551732757,-54.25,54.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7975000000000003,3.5025444279740414,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0140,-85.68957551732757,85.68957551732757,-52.9,52.9,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7030000000000003,3.503044427974041,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0141,-85.68957551732757,85.68957551732757,-51.95,51.95,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6365000000000007,3.503544427974041,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0142,-85.68957551732757,85.68957551732757,-51.57,51.57,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.6099000000000006,3.5040444279740406,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0143,-85.68957551732757,85.68957551732757,-50.71,50.71,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5497000000000005,3.5045444279740403,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0144,-85.68957551732757,85.68957551732757,-50.23,50.23,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5161000000000002,3.50504442797404,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0145,-85.68957551732757,85.68957551732757,-46.11,46.11,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2277000000000005,3.5055444279740398,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0146,-85.68957551732757,85.68957551732757,-47.98,47.98,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3586,3.5060444279740395,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0147,-85.68957551732757,85.68957551732757,-47.84,47.84,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3488000000000007,3.506544427974039,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0148,-85.68957551732757,85.68957551732757,-46.11,46.11,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2277000000000005,3.507044427974039,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0149,-85.68957551732757,85.68957551732757,-46.11,46.11,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2277000000000005,3.5075444279740386,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0150,-85.68957551732757,85.68957551732757,-47.62,47.62,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.3334,3.5080444279740384,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0151,-85.68957551732757,85.68957551732757,-55.77,55.77,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.9039000000000006,3.508544427974038,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0152,-85.68957551732757,85.68957551732757,-59.66,59.66,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.176200000000001,2.855561094640705,0.0,0.6529833333333334,85.68957551732757,0.0,-72.62982319429858,True,False,True,True,False
T0153,-85.68957551732757,85.68957551732757,-57.94,57.94,0.6529833333333334,0.04570883333333334,0.6529833333333334,4.0558000000000005,2.2025777613073716,0.0,0.6529833333333334,85.68957551732757,0.0,-72.62982319429858,True,False,True,True,False
T0154,-85.91227138009943,85.91227138009943,-56.9,56.9,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.983,2.2025777613073716,0.0,0.0,85.68957551732757,0.0,-72.62982319429858,True,False,False,True,False
T0155,-85.68957551732757,85.68957551732757,-56.28,56.28,1.6051685275447283,0.112361796928131,1.6051685275447285,3.9396000000000004,2.2303675670959806,0.027789805788604748,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0156,-85.68957551732757,85.68957551732757,-55.56,55.56,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8892000000000007,2.2308675670959808,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0157,-85.68957551732757,85.68957551732757,-55.14,55.14,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.8598000000000003,2.2313675670959805,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0158,-85.68957551732757,85.68957551732757,-54.16,54.16,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7912,2.23186756709598,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0159,-85.68957551732757,85.68957551732757,-53.73,53.73,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7611000000000003,2.23236756709598,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0160,-85.68957551732757,85.68957551732757,-53.25,53.25,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7275000000000005,2.2328675670959797,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0161,-85.68957551732757,85.68957551732757,-53.26,53.26,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7282,2.2333675670959794,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0162,-85.68957551732757,85.68957551732757,-53.42,53.42,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.7394000000000003,2.233867567095979,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0163,-85.68957551732757,85.68957551732757,-50.19,50.19,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.5133,2.234367567095979,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0164,-85.68957551732757,85.68957551732757,-45.08,45.08,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1556,2.2348675670959786,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0165,-85.68957551732757,85.68957551732757,-40.96,40.96,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8672000000000004,2.2353675670959783,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0166,-85.68957551732757,85.68957551732757,-37.4,37.4,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.6180000000000003,2.235867567095978,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0167,-85.68957551732757,85.68957551732757,-21.15,21.15,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.4805000000000001,2.2363675670959777,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0168,-85.68957551732757,85.68957551732757,-17.94,17.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.2558000000000002,2.2368675670959774,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0169,-85.68957551732757,85.68957551732757,-17.94,17.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.2558000000000002,2.237367567095977,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0170,-85.68957551732757,85.68957551732757,-20.91,20.91,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.4637000000000002,2.237867567095977,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0171,-85.68957551732757,85.68957551732757,-14.33,14.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.0031,2.2383675670959766,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0172,-85.68957551732757,85.68957551732757,-14.33,14.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.0031,2.2388675670959763,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0173,-85.68957551732757,85.68957551732757,-18.56,18.56,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.2992000000000001,2.239367567095976,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0174,-85.68957551732757,85.68957551732757,-18.57,18.57,1.6324583333333331,0.11427208333333333,1.6324583333333331,1.2999,2.239867567095976,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0175,-85.68957551732757,85.68957551732757,-35.81,35.81,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5067000000000004,2.2403675670959755,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0176,-85.68957551732757,85.68957551732757,-43.87,43.87,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0709,2.2408675670959752,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0177,-85.68957551732757,85.68957551732757,-46.93,46.93,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2851000000000004,2.241367567095975,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0178,-85.68957551732757,85.68957551732757,-43.88,43.88,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0716000000000006,2.2418675670959747,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0179,-85.68957551732757,85.68957551732757,-43.88,43.88,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0716000000000006,2.2423675670959744,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0180,-85.68957551732757,85.68957551732757,-46.74,46.74,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2718000000000003,2.242867567095974,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0181,-85.68957551732757,85.68957551732757,-43.94,43.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0758,2.243367567095974,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0182,-85.68957551732757,85.68957551732757,-43.32000000000001,43.32000000000001,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.032400000000001,2.2438675670959736,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0183,-85.68957551732757,85.68957551732757,-43.81,43.81,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0667000000000004,2.2443675670959733,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0184,-85.68957551732757,85.68957551732757,-45.6,45.6,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1920000000000006,2.244867567095973,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0185,-85.68957551732757,85.68957551732757,-43.32000000000001,43.32000000000001,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.032400000000001,2.2453675670959727,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0186,-85.68957551732757,85.68957551732757,-45.64,45.64,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1948000000000003,2.2458675670959725,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
T0187,-85.68957551732757,85.68957551732757,-45.63,45.63,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1941000000000006,2.246367567095972,0.0004999999999999449,0.0,85.68957551732757,0.0,-72.62982319429858,True,True,False,True,False
